Log file open, 06/23/25 11:27:51
[2025.06.23-10.30.44:268][439]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Switch to IMC_Construction Control Scheme
[2025.06.23-10.30.44:268][439]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:268][439]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:268][439]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:276][440]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:276][440]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:276][440]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:285][441]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:286][441]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:286][441]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:293][442]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:293][442]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:293][442]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:301][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:302][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:302][443]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:309][444]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:309][444]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:309][444]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:317][445]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:318][445]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:318][445]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:326][446]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:326][446]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:326][446]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:335][447]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:335][447]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:335][447]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:342][448]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:342][448]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:342][448]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:351][449]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:351][449]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:351][449]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:359][450]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:359][450]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:359][450]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:367][451]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:368][451]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:368][451]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:376][452]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:376][452]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:376][452]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:384][453]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:384][453]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:384][453]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:393][454]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:393][454]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:393][454]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:401][455]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:401][455]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:401][455]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:409][456]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:409][456]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:409][456]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:418][457]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:418][457]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:418][457]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:426][458]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:426][458]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:426][458]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:435][459]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:435][459]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:435][459]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:442][460]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:442][460]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:442][460]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:451][461]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:451][461]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:451][461]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:459][462]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:459][462]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:459][462]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:468][463]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:468][463]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:468][463]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:476][464]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:476][464]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:476][464]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:485][465]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:485][465]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:485][465]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:493][466]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:493][466]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:493][466]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:501][467]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:501][467]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:501][467]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:509][468]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:509][468]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:509][468]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:518][469]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:518][469]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:518][469]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:526][470]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:526][470]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:526][470]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:535][471]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:535][471]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:535][471]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:542][472]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:542][472]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:542][472]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:551][473]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:551][473]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:551][473]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:559][474]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:560][474]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:560][474]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:568][475]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:568][475]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:568][475]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:576][476]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:576][476]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:576][476]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:584][477]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:584][477]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:584][477]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:593][478]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:593][478]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:593][478]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:601][479]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:601][479]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:601][479]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:609][480]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:609][480]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:609][480]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:618][481]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:618][481]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:618][481]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:626][482]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:626][482]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:626][482]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:634][483]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:634][483]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:634][483]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:642][484]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:642][484]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:642][484]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:651][485]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:651][485]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:651][485]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:659][486]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:659][486]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:659][486]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:668][487]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:668][487]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:668][487]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:676][488]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:676][488]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:676][488]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:684][489]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:684][489]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:684][489]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:693][490]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:693][490]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:693][490]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:701][491]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:701][491]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:701][491]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:709][492]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:709][492]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:709][492]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:717][493]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:717][493]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:717][493]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:726][494]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:726][494]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:726][494]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.06.23-10.30.44:735][495]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=892.734 Y=843.129 Z=158.338 Rotation: P=0.175000 Y=43.400001 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.06.23-10.30.44:735][495]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.06.23-10.30.44:735][495]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
